cell_id,therm_prs
1428102,0
1428104,0
1428105,0
1428106,0
1428107,0
1428108,0
1428109,0
1428110,0
1428111,0
1428112,0
1428113,0
1428114,0
1428115,0
1428116,0
1431610,0
1431611,0
1431612,0
1431613,0
1431614,0
1431615,0
1431616,0
1431631,0
1431632,0
1431633,0
1431634,0
1431635,0
1431636,0
1431637,0
1431638,0
1431639,0
1431640,0
1431641,0
1431642,0
1431643,0
1431644,0
1431675,0
1431676,0
1431677,0
1431678,0
1431679,0
1431680,0
1431681,0
1431682,0
1431683,0
1431714,0
1431715,0
1431716,0
1431717,0
1431718,0
1431720,0
1431721,0
1431722,0
1431723,0
1431724,0
1431725,0
1431726,0
1431727,0
1431728,0
1431729,0
1431730,0
1431731,0
1431732,0
1431733,0
1435228,0
1435229,0
1435230,0
1435231,0
1435232,0
1435233,0
1435234,0
1435235,0
1435236,0
1435237,0
1435238,0
1435247,0
1435248,0
1435249,0
1435250,0
1435251,0
1435252,0
1435253,0
1435254,0
1435255,0
1435256,0
1435257,0
1435258,0
1435259,0
1435260,0
1435261,0
1435293,0
1435294,0
1435295,0
1435296,0
1435297,0
1435298,0
1435299,0
1435300,0
1435330,0
1435331,0
1435332,0
1435333,0
1435334,0
1435335,0
1435336,0
1435337,0
1435338,0
1435339,0
1435340,0
1435341,0
1435342,0
1435343,0
1435344,0
1435345,0
1435346,0
1435347,0
1435348,0
1435349,0
1435350,0
1438844,0
1438845,0
1438846,0
1438847,0
1438848,0
1438849,0
1438850,0
1438851,0
1438852,0
1438853,0
1438854,0
1438855,0
1438856,0
1438858,0
1438861,0
1438862,0
1438863,0
1438864,0
1438865,0
1438866,0
1438867,0
1438868,0
1438869,0
1438870,0
1438871,0
1438872,0
1438873,0
1438874,0
1438875,0
1438876,0
1438877,0
1438878,0
1438910,0
1438911,0
1438912,0
1438913,0
1438914,0
1438915,0
1438916,0
1438917,0
1438948,0
1438949,0
1438950,0
1438951,0
1438952,0
1438953,0
1438954,0
1438955,0
1438956,0
1438957,0
1438958,0
1438959,0
1438960,0
1438961,0
1438962,0
1438963,0
1438964,0
1438965,0
1438966,0
1442457,0
1442462,0
1442463,0
1442464,0
1442465,0
1442466,0
1442467,0
1442468,0
1442469,0
1442470,0
1442471,0
1442472,0
1442473,0
1442474,0
1442475,0
1442476,0
1442477,0
1442478,0
1442479,0
1442480,0
1442481,0
1442482,0
1442483,0
1442484,0
1442485,0
1442486,0
1442487,0
1442488,0
1442489,0
1442490,0
1442491,0
1442492,0
1442493,0
1442494,0
1442528,0
1442529,0
1442530,0
1442531,0
1442532,0
1442533,0
1442565,0
1442566,0
1442567,0
1442568,0
1442569,0
1442570,0
1442571,0
1442572,0
1442573,0
1442574,0
1442575,0
1442576,0
1442577,0
1442578,0
1442579,0
1442580,0
1442581,0
1442582,0
1446076,0
1446077,0
1446078,0
1446080,0
1446081,0
1446082,0
1446083,0
1446084,0
1446085,0
1446086,0
1446087,0
1446088,0
1446089,0
1446090,0
1446091,0
1446092,0
1446093,0
1446094,0
1446095,0
1446096,0
1446097,0
1446098,0
1446099,0
1446100,0
1446101,0
1446102,0
1446103,0
1446104,0
1446105,0
1446106,0
1446107,0
1446108,0
1446109,0
1446110,0
1446145,0
1446146,0
1446147,0
1446148,0
1446149,0
1446150,0
1446156,0
1446164,0
1446165,0
1446166,0
1446167,0
1446182,0
1446183,0
1446184,0
1446185,0
1446186,0
1446187,0
1446188,0
1446189,0
1446190,0
1446191,0
1446192,0
1446193,0
1446194,0
1446195,0
1446196,0
1446197,0
1449695,0
1449696,0
1449697,0
1449698,0
1449699,0
1449700,0
1449701,0
1449702,0
1449703,0
1449704,0
1449705,0
1449706,0
1449707,0
1449708,0
1449709,0
1449710,0
1449711,0
1449712,0
1449713,0
1449714,0
1449715,0
1449716,0
1449717,0
1449718,0
1449719,0
1449720,0
1449721,0
1449722,0
1449723,0
1449724,0
1449725,0
1449726,0
1449763,0
1449764,0
1449765,0
1449766,0
1449767,0
1449768,0
1449774,0
1449775,0
1449776,0
1449781,0
1449782,0
1449783,0
1449784,0
1449785,0
1449786,0
1449799,0
1449800,0
1449801,0
1449802,0
1449803,0
1449804,0
1449805,0
1449806,0
1449807,0
1449808,0
1449809,0
1449810,0
1449811,0
1449812,0
1449813,0
1453312,0
1453313,0
1453314,0
1453315,0
1453316,0
1453317,0
1453318,0
1453319,0
1453320,0
1453321,0
1453322,0
1453323,0
1453324,0
1453325,0
1453326,0
1453327,0
1453328,0
1453329,0
1453330,0
1453331,0
1453332,0
1453333,0
1453334,0
1453335,0
1453336,0
1453337,0
1453338,0
1453339,0
1453340,0
1453341,0
1453342,0
1453381,0
1453382,0
1453383,0
1453384,0
1453385,0
1453386,0
1453391,0
1453392,0
1453393,0
1453394,0
1453395,0
1453398,0
1453399,0
1453400,0
1453401,0
1453402,0
1453403,0
1453404,0
1453405,0
1453406,0
1453417,0
1453418,0
1453419,0
1453420,0
1453421,0
1453422,0
1453423,0
1453424,0
1453425,0
1453426,0
1453427,0
1453428,0
1453429,0
1456927,0
1456928,0
1456930,0
1456931,0
1456932,0
1456933,0
1456934,0
1456935,0
1456936,0
1456937,0
1456938,0
1456939,0
1456940,0
1456941,0
1456942,0
1456943,0
1456944,0
1456945,0
1456946,0
1456947,0
1456948,0
1456949,0
1456950,0
1456951,0
1456952,0
1456953,0
1456954,0
1456955,0
1456956,0
1456957,0
1456999,0
1457000,0
1457001,0
1457002,0
1457003,0
1457004,0
1457009,0
1457010,0
1457011,0
1457012,0
1457013,0
1457014,0
1457015,0
1457016,0
1457017,0
1457018,0
1457019,0
1457020,0
1457021,0
1457022,0
1457023,0
1457024,0
1457025,0
1457026,0
1457034,0
1457035,0
1457036,0
1457037,0
1457038,0
1457039,0
1457040,0
1457041,0
1457042,0
1457043,0
1457044,0
1460544,0
1460545,0
1460546,0
1460547,0
1460548,0
1460549,0
1460550,0
1460551,0
1460552,0
1460553,0
1460554,0
1460555,0
1460556,0
1460557,0
1460558,0
1460559,0
1460560,0
1460561,0
1460562,0
1460563,0
1460564,0
1460565,0
1460566,0
1460567,0
1460568,0
1460569,0
1460570,0
1460571,0
1460572,0
1460573,0
1460617,0
1460618,0
1460619,0
1460621,0
1460622,0
1460623,0
1460628,0
1460629,0
1460630,0
1460631,0
1460632,0
1460633,0
1460634,0
1460635,0
1460636,0
1460637,0
1460638,0
1460639,0
1460640,0
1460641,0
1460642,0
1460643,0
1460644,0
1460645,0
1460646,0
1460652,0
1460653,0
1460654,0
1460655,0
1460656,0
1460657,0
1460658,0
1460659,0
1460660,0
1464161,0
1464162,0
1464163,0
1464164,0
1464165,0
1464166,0
1464167,0
1464168,0
1464169,0
1464170,0
1464171,0
1464172,0
1464173,0
1464174,0
1464175,0
1464176,0
1464177,0
1464178,0
1464179,0
1464180,0
1464181,0
1464182,0
1464183,0
1464184,0
1464185,0
1464186,0
1464187,0
1464236,0
1464237,0
1464239,0
1464240,0
1464241,0
1464242,0
1464247,0
1464249,0
1464250,0
1464251,0
1464252,0
1464253,0
1464254,0
1464255,0
1464256,0
1464257,0
1464258,0
1464259,0
1464260,0
1464261,0
1464262,0
1464263,0
1464264,0
1464265,0
1464266,0
1464270,0
1464271,0
1464272,0
1464273,0
1464274,0
1464275,0
1464276,0
1467778,0
1467779,0
1467780,0
1467781,0
1467782,0
1467783,0
1467784,0
1467785,0
1467786,0
1467787,0
1467788,0
1467789,0
1467790,0
1467791,0
1467792,0
1467793,0
1467794,0
1467795,0
1467796,0
1467797,0
1467854,0
1467855,0
1467856,0
1467857,0
1467858,0
1467859,0
1467860,0
1467861,0
1467868,0
1467869,0
1467870,0
1467871,0
1467872,0
1467873,0
1467874,0
1467875,0
1467876,0
1467877,0
1467878,0
1467879,0
1467880,0
1467881,0
1467882,0
1467883,0
1467884,0
1467885,0
1467886,0
1467888,0
1467889,0
1467890,0
1467891,0
1467892,0
1467893,0
1467894,0
1471395,0
1471396,0
1471397,0
1471398,0
1471399,0
1471400,0
1471401,0
1471402,0
1471403,0
1471404,0
1471405,0
1471406,0
1471407,0
1471408,0
1471472,0
1471473,0
1471474,0
1471475,0
1471476,0
1471477,0
1471478,0
1471479,0
1471487,0
1471488,0
1471489,0
1471490,0
1471491,0
1471492,0
1471493,0
1471494,0
1471495,0
1471496,0
1471497,0
1471498,0
1471499,0
1471500,0
1471501,0
1471502,0
1471503,0
1471504,0
1471505,0
1471506,0
1471507,0
1471508,0
1471509,0
1471510,0
1471511,0
1475013,0
1475014,0
1475015,0
1475016,0
1475017,0
1475018,0
1475019,0
1475020,0
1475021,0
1475022,0
1475090,0
1475091,0
1475092,0
1475093,0
1475094,0
1475095,0
1475096,0
1475097,0
1475107,0
1475108,0
1475109,0
1475110,0
1475111,0
1475112,0
1475113,0
1475114,0
1475115,0
1475116,0
1475117,0
1475118,0
1475119,0
1475120,0
1475121,0
1475122,0
1475123,0
1475124,0
1475125,0
1475126,0
1475127,0
1475128,0
1475129,0
1478629,0
1478630,0
1478631,0
1478632,0
1478633,0
1478634,0
1478635,0
1478636,0
1478637,0
1478638,0
1478639,0
1478709,0
1478710,0
1478711,0
1478712,0
1478713,0
1478714,0
1478715,0
1478720,0
1478721,0
1478724,0
1478725,0
1478726,0
1478727,0
1478728,0
1478729,0
1478730,0
1478731,0
1478732,0
1478733,0
1478734,0
1478735,0
1478736,0
1478737,0
1478738,0
1478739,0
1478740,0
1478741,0
1478742,0
1478743,0
1478744,0
1478745,0
1478746,0
1482247,0
1482248,0
1482249,0
1482250,0
1482251,0
1482252,0
1482253,0
1482254,0
1482255,0
1482256,0
1482327,0
1482328,0
1482329,0
1482330,0
1482331,0
1482332,0
1482337,0
1482338,0
1482339,0
1482340,0
1482341,0
1482342,0
1482343,0
1482344,0
1482345,0
1482346,0
1482347,0
1482348,0
1482349,0
1482350,0
1482351,0
1482354,0
1482355,0
1482356,0
1482357,0
1482358,0
1482359,0
1482360,0
1482361,0
1482362,0
1482363,0
1482364,0
1485865,0
1485866,0
1485867,0
1485868,0
1485869,0
1485870,0
1485871,0
1485872,0
1485873,0
1485874,0
1485945,0
1485946,0
1485947,0
1485948,0
1485949,0
1485950,0
1485955,0
1485956,0
1485957,0
1485958,0
1485959,0
1485960,0
1485961,0
1485962,0
1485963,0
1485964,0
1485965,0
1485966,0
1485967,0
1485968,0
1485969,0
1485974,0
1485975,0
1485976,0
1485977,0
1485978,0
1485979,0
1485980,0
1485981,0
1489482,0
1489483,0
1489484,0
1489485,0
1489486,0
1489487,0
1489488,0
1489489,0
1489490,0
1489491,0
1489563,0
1489564,0
1489565,0
1489566,0
1489567,0
1489568,0
1489572,0
1489573,0
1489574,0
1489575,0
1489576,0
1489577,0
1489578,0
1489579,0
1489580,0
1489581,0
1489582,0
1489583,0
1489584,0
1489585,0
1489586,0
1489587,0
1489594,0
1489595,0
1489596,0
1489597,0
1489598,0
1489599,0
1493101,0
1493102,0
1493103,0
1493104,0
1493105,0
1493106,0
1493107,0
1493108,0
1493182,0
1493183,0
1493184,0
1493185,0
1493186,0
1493187,0
1493188,0
1493189,0
1493190,0
1493191,0
1493192,0
1493193,0
1493197,0
1493198,0
1493199,0
1493200,0
1493201,0
1493202,0
1493203,0
1493204,0
1493205,0
1493215,0
1493216,0
1496719,0
1496720,0
1496721,0
1496722,0
1496723,0
1496724,0
1496725,0
1496726,0
1496801,0
1496802,0
1496803,0
1496804,0
1496805,0
1496806,0
1496807,0
1496808,0
1496809,0
1496810,0
1496811,0
1496817,0
1496818,0
1496819,0
1496820,0
1496821,0
1496822,0
1496823,0
1500337,0
1500338,0
1500339,0
1500340,0
1500341,0
1500342,0
1500343,0
1500419,0
1500420,0
1500421,0
1500422,0
1500423,0
1500424,0
1500425,0
1500427,0
1500428,0
1500429,0
1500433,0
1500435,0
1500436,0
1500437,0
1500438,0
1500439,0
1500440,0
1500441,0
1503955,0
1503956,0
1503957,0
1503958,0
1503959,0
1503960,0
1504038,0
1504039,0
1504040,0
1504041,0
1504042,0
1504047,0
1504048,0
1504049,0
1504050,0
1504051,0
1504053,0
1504054,0
1504055,0
1504056,0
1504057,0
1504058,0
1504059,0
1507573,0
1507574,0
1507575,0
1507576,0
1507577,0
1507578,0
1507657,0
1507658,0
1507659,0
1507660,0
1507661,0
1507665,0
1507666,0
1507667,0
1507668,0
1507669,0
1507671,0
1507672,0
1507673,0
1507674,0
1507675,0
1507676,0
1511191,0
1511192,0
1511193,0
1511194,0
1511195,0
1511276,0
1511277,0
1511278,0
1511279,0
1511283,0
1511285,0
1511286,0
1511289,0
1511290,0
1511291,0
1511292,0
1511293,0
1511294,0
1511295,0
1514736,0
1514737,0
1514738,0
1514739,0
1514809,0
1514810,0
1514811,0
1514812,0
1514813,0
1514894,0
1514895,0
1514896,0
1514897,0
1514901,0
1514907,0
1514908,0
1514909,0
1514910,0
1514911,0
1514912,0
1514913,0
1518353,0
1518354,0
1518355,0
1518356,0
1518357,0
1518358,0
1518359,0
1518360,0
1518424,0
1518425,0
1518426,0
1518427,0
1518428,0
1518429,0
1518430,0
1518511,0
1518512,0
1518513,0
1518514,0
1518525,0
1518526,0
1518527,0
1518528,0
1518529,0
1518530,0
1518531,0
1521970,0
1521971,0
1521972,0
1521973,0
1521974,0
1521975,0
1521976,0
1521977,0
1521978,0
1521979,0
1521980,0
1522040,0
1522041,0
1522042,0
1522043,0
1522044,0
1522045,0
1522046,0
1522047,0
1522048,0
1522129,0
1522130,0
1522143,0
1522144,0
1522145,0
1522146,0
1522147,0
1522148,0
1522149,0
1525587,0
1525588,0
1525589,0
1525590,0
1525591,0
1525592,0
1525593,0
1525594,0
1525595,0
1525596,0
1525597,0
1525658,0
1525659,0
1525660,0
1525661,0
1525662,0
1525663,0
1525664,0
1525665,0
1525666,0
1525746,0
1525747,0
1525762,0
1525763,0
1525764,0
1525765,0
1525766,0
1525767,0
1529204,0
1529205,0
1529206,0
1529207,0
1529208,0
1529209,0
1529210,0
1529211,0
1529212,0
1529213,0
1529214,0
1529215,0
1529216,0
1529275,0
1529276,0
1529277,0
1529278,0
1529279,0
1529280,0
1529281,0
1529282,0
1529283,0
1529364,0
1529365,0
1529366,0
1529381,0
1529382,0
1529383,0
1529384,0
1529385,0
1532821,0
1532822,0
1532823,0
1532824,0
1532825,0
1532826,0
1532827,0
1532828,0
1532829,0
1532830,0
1532831,0
1532832,0
1532833,0
1532834,0
1532891,0
1532892,0
1532893,0
1532894,0
1532895,0
1532896,0
1532897,0
1532898,0
1532899,0
1532900,0
1532901,0
1532981,0
1532982,0
1532983,0
1532984,0
1533000,0
1533001,0
1533002,0
1533003,0
1536438,0
1536439,0
1536440,0
1536441,0
1536442,0
1536443,0
1536444,0
1536445,0
1536446,0
1536447,0
1536448,0
1536449,0
1536450,0
1536451,0
1536507,0
1536508,0
1536509,0
1536510,0
1536511,0
1536512,0
1536513,0
1536514,0
1536515,0
1536516,0
1536517,0
1536518,0
1536599,0
1536600,0
1536601,0
1536602,0
1536618,0
1536619,0
1536620,0
1536621,0
1540056,0
1540057,0
1540058,0
1540059,0
1540060,0
1540061,0
1540062,0
1540063,0
1540064,0
1540065,0
1540066,0
1540067,0
1540068,0
1540125,0
1540126,0
1540127,0
1540128,0
1540129,0
1540130,0
1540131,0
1540132,0
1540133,0
1540134,0
1540135,0
1540136,0
1540217,0
1540218,0
1540219,0
1540220,0
1540237,0
1540238,0
1540239,0
1540240,0
1543672,0
1543673,0
1543674,0
1543675,0
1543676,0
1543677,0
1543678,0
1543679,0
1543680,0
1543681,0
1543682,0
1543683,0
1543684,0
1543685,0
1543742,0
1543743,0
1543744,0
1543745,0
1543746,0
1543747,0
1543748,0
1543749,0
1543750,0
1543751,0
1543752,0
1543753,0
1543834,0
1543835,0
1543836,0
1543837,0
1543838,0
1543855,0
1543856,0
1543857,0
1543858,0
1547287,0
1547288,0
1547289,0
1547290,0
1547291,0
1547292,0
1547293,0
1547294,0
1547295,0
1547296,0
1547297,0
1547298,0
1547299,0
1547300,0
1547301,0
1547302,0
1547303,0
1547357,0
1547358,0
1547359,0
1547360,0
1547361,0
1547362,0
1547363,0
1547364,0
1547365,0
1547366,0
1547367,0
1547368,0
1547369,0
1547370,0
1547371,0
1547452,0
1547453,0
1547454,0
1547455,0
1547456,0
1547473,0
1547474,0
1547475,0
1547476,0
1550903,0
1550904,0
1550905,0
1550906,0
1550907,0
1550908,0
1550909,0
1550910,0
1550911,0
1550912,0
1550913,0
1550914,0
1550915,0
1550916,0
1550917,0
1550918,0
1550919,0
1550920,0
1550972,0
1550973,0
1550974,0
1550975,0
1550976,0
1550977,0
1550978,0
1550979,0
1550980,0
1550981,0
1550982,0
1550983,0
1550984,0
1550985,0
1550986,0
1550987,0
1551069,0
1551070,0
1551071,0
1551072,0
1551073,0
1551092,0
1551093,0
1551094,0
1554519,0
1554520,0
1554521,0
1554522,0
1554523,0
1554524,0
1554525,0
1554526,0
1554527,0
1554528,0
1554529,0
1554530,0
1554531,0
1554532,0
1554533,0
1554534,0
1554535,0
1554536,0
1554559,0
1554589,0
1554590,0
1554591,0
1554592,0
1554593,0
1554594,0
1554595,0
1554596,0
1554597,0
1554598,0
1554599,0
1554600,0
1554601,0
1554602,0
1554603,0
1554687,0
1554688,0
1554689,0
1554690,0
1554692,0
1554710,0
1554711,0
1554712,0
1558136,0
1558137,0
1558138,0
1558139,0
1558140,0
1558141,0
1558142,0
1558143,0
1558144,0
1558145,0
1558146,0
1558147,0
1558148,0
1558149,0
1558150,0
1558151,0
1558152,0
1558170,0
1558172,0
1558173,0
1558174,0
1558175,0
1558176,0
1558177,0
1558178,0
1558179,0
1558205,0
1558206,0
1558207,0
1558208,0
1558209,0
1558210,0
1558211,0
1558212,0
1558213,0
1558214,0
1558215,0
1558216,0
1558217,0
1558218,0
1558219,0
1558304,0
1558305,0
1558306,0
1558307,0
1558308,0
1558309,0
1558310,0
1558328,0
1558329,0
1558330,0
1561753,0
1561754,0
1561755,0
1561756,0
1561757,0
1561758,0
1561759,0
1561760,0
1561761,0
1561762,0
1561763,0
1561764,0
1561765,0
1561766,0
1561767,0
1561768,0
1561769,0
1561770,0
1561771,0
1561787,0
1561788,0
1561789,0
1561790,0
1561791,0
1561792,0
1561793,0
1561794,0
1561795,0
1561796,0
1561797,0
1561799,0
1561822,0
1561823,0
1561824,0
1561825,0
1561826,0
1561827,0
1561828,0
1561829,0
1561830,0
1561831,0
1561832,0
1561833,0
1561834,0
1561835,0
1561921,0
1561922,0
1561923,0
1561924,0
1561925,0
1561926,0
1561927,0
1561928,0
1561929,0
1561946,0
1561947,0
1561948,0
1565370,0
1565371,0
1565372,0
1565373,0
1565374,0
1565375,0
1565376,0
1565377,0
1565378,0
1565379,0
1565380,0
1565381,0
1565382,0
1565383,0
1565384,0
1565385,0
1565386,0
1565387,0
1565388,0
1565389,0
1565401,0
1565402,0
1565403,0
1565404,0
1565405,0
1565406,0
1565407,0
1565408,0
1565409,0
1565410,0
1565411,0
1565412,0
1565413,0
1565414,0
1565415,0
1565416,0
1565417,0
1565418,0
1565419,0
1565441,0
1565442,0
1565443,0
1565444,0
1565445,0
1565446,0
1565447,0
1565448,0
1565449,0
1565450,0
1565451,0
1565539,0
1565540,0
1565541,0
1565542,0
1565543,0
1565544,0
1565545,0
1565546,0
1565564,0
1565565,0
1565566,0
1568988,0
1568989,0
1568990,0
1568991,0
1568992,0
1568993,0
1568994,0
1568995,0
1568996,0
1568997,0
1568998,0
1568999,0
1569000,0
1569001,0
1569002,0
1569003,0
1569004,0
1569017,0
1569018,0
1569019,0
1569020,0
1569021,0
1569022,0
1569023,0
1569024,0
1569025,0
1569026,0
1569027,0
1569028,0
1569029,0
1569030,0
1569031,0
1569032,0
1569033,0
1569034,0
1569035,0
1569036,0
1569037,0
1569038,0
1569039,0
1569058,0
1569059,0
1569060,0
1569061,0
1569062,0
1569063,0
1569064,0
1569065,0
1569066,0
1569067,0
1569068,0
1569156,0
1569157,0
1569158,0
1569159,0
1569160,0
1569161,0
1569162,0
1569163,0
1569164,0
1569182,0
1569183,0
1569184,0
1572606,0
1572607,0
1572608,0
1572609,0
1572610,0
1572611,0
1572612,0
1572613,0
1572614,0
1572615,0
1572616,0
1572617,0
1572618,0
1572619,0
1572620,0
1572621,0
1572622,0
1572623,0
1572624,0
1572633,0
1572634,0
1572635,0
1572636,0
1572637,0
1572638,0
1572639,0
1572640,0
1572641,0
1572642,0
1572643,0
1572644,0
1572645,0
1572646,0
1572647,0
1572648,0
1572649,0
1572650,0
1572651,0
1572652,0
1572653,0
1572654,0
1572655,0
1572656,0
1572657,0
1572676,0
1572677,0
1572678,0
1572679,0
1572680,0
1572681,0
1572682,0
1572683,0
1572684,0
1572685,0
1572686,0
1572773,0
1572774,0
1572775,0
1572776,0
1572777,0
1572778,0
1572779,0
1572780,0
1572781,0
1572782,0
1572800,0
1572801,0
1572802,0
1576223,0
1576224,0
1576225,0
1576226,0
1576227,0
1576228,0
1576229,0
1576230,0
1576231,0
1576232,0
1576233,0
1576234,0
1576235,0
1576236,0
1576237,0
1576238,0
1576239,0
1576240,0
1576241,0
1576242,0
1576243,0
1576244,0
1576249,0
1576250,0
1576251,0
1576252,0
1576253,0
1576254,0
1576255,0
1576256,0
1576257,0
1576258,0
1576259,0
1576260,0
1576261,0
1576262,0
1576263,0
1576264,0
1576265,0
1576266,0
1576267,0
1576268,0
1576269,0
1576270,0
1576271,0
1576272,0
1576273,0
1576274,0
1576275,0
1576294,0
1576295,0
1576296,0
1576297,0
1576298,0
1576299,0
1576300,0
1576301,0
1576302,0
1576303,0
1576304,0
1576391,0
1576392,0
1576393,0
1576394,0
1576395,0
1576396,0
1576397,0
1576398,0
1576399,0
1576400,0
1576418,0
1576419,0
1576420,0
1579840,0
1579841,0
1579842,0
1579843,0
1579844,0
1579845,0
1579846,0
1579847,0
1579848,0
1579849,0
1579850,0
1579851,0
1579852,0
1579853,0
1579854,0
1579855,0
1579856,0
1579857,0
1579858,0
1579859,0
1579860,0
1579861,0
1579866,0
1579867,0
1579868,0
1579869,0
1579870,0
1579871,0
1579872,0
1579873,0
1579874,0
1579875,0
1579876,0
1579877,0
1579878,0
1579879,0
1579880,0
1579881,0
1579882,0
1579883,0
1579884,0
1579885,0
1579886,0
1579887,0
1579888,0
1579889,0
1579890,0
1579891,0
1579892,0
1579893,0
1579911,0
1579912,0
1579913,0
1579914,0
1579915,0
1579916,0
1579917,0
1579918,0
1579919,0
1579920,0
1579921,0
1579922,0
1579923,0
1580008,0
1580009,0
1580010,0
1580011,0
1580012,0
1580013,0
1580014,0
1580015,0
1580016,0
1580017,0
1580036,0
1580037,0
1583447,0
1583448,0
1583449,0
1583453,0
1583455,0
1583456,0
1583457,0
1583458,0
1583459,0
1583460,0
1583461,0
1583462,0
1583463,0
1583464,0
1583465,0
1583466,0
1583467,0
1583468,0
1583469,0
1583470,0
1583471,0
1583472,0
1583473,0
1583474,0
1583475,0
1583476,0
1583477,0
1583478,0
1583479,0
1583484,0
1583486,0
1583487,0
1583488,0
1583489,0
1583490,0
1583491,0
1583492,0
1583493,0
1583494,0
1583495,0
1583496,0
1583497,0
1583498,0
1583499,0
1583500,0
1583501,0
1583502,0
1583503,0
1583504,0
1583505,0
1583506,0
1583507,0
1583508,0
1583509,0
1583510,0
1583530,0
1583531,0
1583532,0
1583533,0
1583534,0
1583535,0
1583536,0
1583537,0
1583538,0
1583539,0
1583540,0
1583541,0
1583625,0
1583626,0
1583627,0
1583628,0
1583629,0
1583630,0
1583631,0
1583632,0
1583633,0
1583634,0
1583635,0
1583653,0
1583654,0
1583655,0
1587064,0
1587065,0
1587066,0
1587067,0
1587070,0
1587071,0
1587072,0
1587073,0
1587074,0
1587075,0
1587076,0
1587077,0
1587078,0
1587079,0
1587080,0
1587081,0
1587082,0
1587083,0
1587084,0
1587085,0
1587086,0
1587087,0
1587088,0
1587089,0
1587090,0
1587091,0
1587092,0
1587093,0
1587094,0
1587095,0
1587096,0
1587100,0
1587101,0
1587102,0
1587103,0
1587104,0
1587105,0
1587106,0
1587107,0
1587108,0
1587109,0
1587111,0
1587112,0
1587113,0
1587114,0
1587115,0
1587116,0
1587117,0
1587118,0
1587119,0
1587120,0
1587121,0
1587122,0
1587123,0
1587124,0
1587125,0
1587126,0
1587127,0
1587150,0
1587151,0
1587152,0
1587153,0
1587154,0
1587155,0
1587156,0
1587157,0
1587158,0
1587159,0
1587242,0
1587243,0
1587244,0
1587245,0
1587246,0
1587247,0
1587248,0
1587249,0
1587250,0
1587251,0
1587252,0
1587253,0
1587271,0
1587272,0
1587273,0
1590681,0
1590682,0
1590683,0
1590684,0
1590685,0
1590686,0
1590687,0
1590688,0
1590689,0
1590690,0
1590691,0
1590692,0
1590693,0
1590694,0
1590695,0
1590696,0
1590697,0
1590698,0
1590699,0
1590700,0
1590701,0
1590702,0
1590703,0
1590704,0
1590705,0
1590706,0
1590707,0
1590708,0
1590709,0
1590710,0
1590711,0
1590712,0
1590715,0
1590716,0
1590717,0
1590718,0
1590719,0
1590720,0
1590721,0
1590722,0
1590723,0
1590724,0
1590725,0
1590726,0
1590727,0
1590728,0
1590729,0
1590730,0
1590731,0
1590732,0
1590733,0
1590734,0
1590735,0
1590736,0
1590737,0
1590738,0
1590739,0
1590740,0
1590741,0
1590742,0
1590743,0
1590744,0
1590745,0
1590768,0
1590769,0
1590770,0
1590771,0
1590772,0
1590773,0
1590774,0
1590775,0
1590776,0
1590777,0
1590778,0
1590860,0
1590861,0
1590862,0
1590863,0
1590864,0
1590865,0
1590866,0
1590867,0
1590868,0
1590869,0
1590870,0
1590887,0
1590888,0
1590889,0
1590890,0
1590891,0
1594299,0
1594300,0
1594301,0
1594302,0
1594303,0
1594304,0
1594305,0
1594306,0
1594307,0
1594308,0
1594309,0
1594310,0
1594311,0
1594312,0
1594313,0
1594314,0
1594315,0
1594316,0
1594317,0
1594318,0
1594319,0
1594320,0
1594321,0
1594322,0
1594323,0
1594324,0
1594325,0
1594326,0
1594327,0
1594334,0
1594335,0
1594336,0
1594337,0
1594338,0
1594339,0
1594340,0
1594341,0
1594342,0
1594343,0
1594344,0
1594345,0
1594346,0
1594347,0
1594348,0
1594349,0
1594350,0
1594351,0
1594352,0
1594353,0
1594354,0
1594355,0
1594356,0
1594357,0
1594358,0
1594359,0
1594360,0
1594361,0
1594362,0
1594387,0
1594388,0
1594389,0
1594390,0
1594391,0
1594392,0
1594393,0
1594394,0
1594395,0
1594396,0
1594477,0
1594478,0
1594479,0
1594480,0
1594481,0
1594482,0
1594483,0
1594484,0
1594485,0
1594486,0
1594487,0
1594488,0
1594504,0
1594505,0
1594506,0
1594507,0
1594508,0
1597916,0
1597917,0
1597918,0
1597919,0
1597920,0
1597921,0
1597922,0
1597923,0
1597924,0
1597925,0
1597926,0
1597927,0
1597928,0
1597929,0
1597930,0
1597931,0
1597932,0
1597933,0
1597934,0
1597935,0
1597936,0
1597937,0
1597938,0
1597939,0
1597940,0
1597941,0
1597942,0
1597943,0
1597944,0
1597945,0
1597946,0
1597948,0
1597949,0
1597950,0
1597951,0
1597952,0
1597953,0
1597954,0
1597955,0
1597956,0
1597957,0
1597958,0
1597959,0
1597960,0
1597961,0
1597962,0
1597963,0
1597964,0
1597965,0
1597966,0
1597967,0
1597968,0
1597969,0
1597970,0
1597971,0
1597972,0
1597973,0
1597974,0
1597975,0
1597976,0
1597977,0
1597978,0
1597979,0
1597980,0
1598007,0
1598008,0
1598009,0
1598010,0
1598011,0
1598012,0
1598013,0
1598014,0
1598015,0
1598094,0
1598095,0
1598096,0
1598097,0
1598098,0
1598099,0
1598100,0
1598101,0
1598102,0
1598103,0
1598104,0
1598105,0
1598122,0
1598123,0
1598124,0
1598125,0
1598126,0
